616871	327690
616871	327697
338060	338084
338060	616109
338060	327691
338060	327690
338060	327697
338084	616109
338084	327691
338084	327690
338084	327697
616109	327691
616109	327690
616109	327697
327691	327690
327691	327697
327690	327697
64630	59267
64630	85491
64630	81803
59267	85491
59267	81803
85491	81803
171137	25383
171137	170912
25383	170912
18509	23808
18509	75410
18509	140858
23808	75410
23808	140858
75410	140858
8945	1147
8945	22870
8945	6500
8945	8454
8945	5537
8945	9701
8945	5970
8945	9641
8945	4791
8945	5966
8945	23243
1147	22870
1147	6500
1147	8454
1147	5537
1147	9701
1147	9641
1147	23243
22870	6500
22870	8454
22870	5537
22870	9701
22870	5970
22870	9641
22870	4791
22870	5966
22870	23243
6500	5537
6500	9701
6500	5970
6500	9641
6500	4791
6500	5966
6500	23243
8454	5537
8454	9701
8454	5970
8454	9641
8454	4791
8454	5966
8454	23243
5537	9701
5537	5970
5537	9641
5537	4791
5537	5966
5537	23243
9701	5970
9701	9641
9701	4791
9701	5966
9701	23243
5970	9641
5970	23243
9641	4791
9641	5966
9641	23243
4791	23243
5966	23243
6628	1207
6628	10419
6628	6606
1207	10419
1207	50628
1207	6606
1207	8487
1207	11218
10419	50628
10419	6606
10419	8487
10419	11218
595	1021
13858	15239
13858	56324
15239	56324
60	6709
60	4000
6709	4000
6709	9111
6709	4001
6709	2010
110651	14173
286826	91750
286826	55957
286826	5933
286826	132660
286826	5928
91750	55957
91750	5933
91750	132660
91750	4605
91750	5928
55957	5933
55957	132660
55957	4605
55957	5928
5933	132660
5933	4605
5933	5928
132660	4605
132660	5928
4605	5928
3678	3688
3678	8751
3688	8751
55070	1642
55070	64326
55070	8451
55070	9978
1642	64326
64326	8451
64326	9978
83730	116470
5144	5567
5144	5568
5144	9590
5144	5566
5567	5568
5567	9590
5567	5566
5568	9590
5568	5566
9590	5566
10856	10847
10856	64431
10856	55840
10856	3015
10856	10467
10847	64431
10847	55840
10847	8607
10847	3015
10847	10467
10847	8089
10847	86
10847	6944
64431	55840
64431	8607
64431	3015
64431	10467
64431	8089
64431	86
64431	6944
55840	8607
55840	3015
55840	10467
55840	8089
55840	86
55840	6944
8607	3015
8607	10467
3015	10467
3015	8089
3015	86
3015	6944
10467	8089
10467	86
10467	6944
23028	2969
23028	9203
3065	2969
3065	9203
2969	3066
2969	9203
3066	9203
10856	5434
10856	6502
10856	6500
10856	26228
10856	5202
10856	8454
10856	8725
5434	6502
5434	6500
5434	8607
5434	26228
5434	5202
5434	8454
5434	8725
6502	8607
6502	26228
6502	5202
6502	8725
6500	8607
6500	26228
6500	5202
6500	8725
8607	26228
8607	5202
8607	8454
8607	8725
26228	5202
26228	8454
26228	8725
5202	8454
5202	8725
8454	8725
14191	232906
14191	19229
232906	19229
84893	6500
84893	8454
84893	9978
84893	23291
84893	51530
6500	23291
6500	51530
8454	23291
8454	51530
9978	23291
9978	51530
23291	51530
990	84515
990	4999
84515	4999
23512	2146
23512	5931
23512	5928
23512	121536
23512	8726
2146	5931
2146	5928
2146	121536
5931	121536
5931	8726
5928	121536
5928	8726
121536	8726
9341	8675
9341	8674
8675	8674
29564	83462
29564	257648
83462	257648
9203	10362
9203	7764
9203	23199
9203	51317
9203	7750
9203	23186
2969	10362
2969	7764
2969	23199
2969	51317
2969	7750
2969	23186
3066	10362
3066	7764
3066	23199
3066	51317
3066	7750
3066	23186
3065	10362
3065	7764
3065	23199
3065	51317
3065	7750
3065	23186
10362	7764
10362	23028
10362	23199
10362	51317
10362	7750
10362	23186
7764	23028
7764	23199
7764	51317
7764	7750
7764	23186
23028	23199
23028	51317
23028	7750
23028	23186
23199	51317
23199	7750
23199	23186
51317	7750
51317	23186
7750	23186
2956	5378
4436	5378
5378	4292
3690	1956
1956	3685
59348	5932
59348	672
79114	3730
12402	287942
12402	25622
12402	24329
12402	63881
287942	24329
25622	24329
24329	63881
196528	71
196528	6597
196528	6598
196528	6599
196528	55193
196528	60
196528	6601
196528	6602
196528	6605
196528	51412
196528	86
71	6597
71	6598
71	6599
71	55193
71	6601
71	6602
71	6605
71	51412
71	86
6597	55193
6597	51412
6598	55193
6598	51412
6599	55193
6599	51412
55193	60
55193	6601
55193	6602
55193	6605
55193	51412
55193	86
60	51412
60	86
6601	51412
6602	51412
6605	51412
6605	86
51412	86
16593	16573
892	10001
892	29079
892	9443
892	9441
892	9440
892	112950
892	5469
892	9862
892	10025
892	51586
892	9282
892	27034
892	81857
892	9439
892	9968
892	9969
10001	29079
10001	9443
10001	9441
10001	9440
10001	112950
10001	5469
10001	9862
10001	1024
10001	10025
10001	51586
10001	9282
10001	9412
10001	27034
10001	81857
10001	9439
10001	9968
10001	9969
29079	9443
29079	9441
29079	9440
29079	112950
29079	5469
29079	9862
29079	1024
29079	10025
29079	51586
29079	9282
29079	9412
29079	27034
29079	81857
29079	9439
29079	9968
29079	9969
9443	9441
9443	9440
9443	112950
9443	5469
9443	9862
9443	1024
9443	10025
9443	51586
9443	9282
9443	9412
9443	27034
9443	81857
9443	9439
9443	9968
9443	9969
9441	9440
9441	112950
9441	5469
9441	9862
9441	1024
9441	10025
9441	51586
9441	9282
9441	9412
9441	27034
9441	81857
9441	9439
9441	9968
9441	9969
9440	112950
9440	1024
9440	51586
9440	9412
9440	27034
9440	81857
112950	5469
112950	9862
112950	1024
112950	10025
112950	51586
112950	9282
112950	9412
112950	27034
112950	81857
112950	9439
112950	9968
112950	9969
5469	1024
5469	51586
5469	9412
5469	27034
5469	81857
9862	1024
9862	51586
9862	9412
9862	27034
9862	81857
1024	10025
1024	51586
1024	9282
1024	27034
1024	81857
1024	9439
1024	9968
1024	9969
10025	51586
10025	9412
10025	27034
10025	81857
51586	9282
51586	9412
51586	27034
51586	81857
51586	9439
51586	9968
51586	9969
9282	9412
9282	27034
9282	81857
9412	27034
9412	81857
9412	9439
9412	9968
9412	9969
27034	81857
27034	9439
27034	9968
27034	9969
81857	9439
81857	9968
81857	9969
13405	18125
7074	2902
24803	140673
24803	65033
24803	29528
24803	25012
140673	65033
140673	29528
140673	25012
65033	29528
65033	25012
29528	25012
17119	20467
17119	17187
20467	17187
24061	13006
24061	19357
13006	19357
8085	7277
8085	9070
8085	23054
8085	58508
8085	203068
8085	5929
7277	9070
7277	23054
7277	58508
7277	203068
7277	5929
9070	23054
9070	58508
9070	203068
9070	5929
23054	58508
23054	203068
23054	5929
58508	203068
58508	5929
203068	5929
219541	54797
219541	6837
219541	81857
219541	9440
219541	400569
219541	5469
219541	55588
219541	112950
219541	29079
54797	6837
54797	81857
54797	9440
54797	400569
54797	5469
54797	112950
54797	29079
6837	81857
6837	9440
6837	400569
6837	5469
6837	55588
6837	112950
6837	29079
81857	400569
81857	55588
9440	400569
9440	55588
400569	5469
400569	55588
400569	112950
400569	29079
5469	55588
55588	112950
55588	29079
10093	10092
10093	10097
10093	10096
10093	10095
10093	10094
10093	10109
10092	10097
10092	10096
10092	10095
10092	10094
10092	10109
10097	10096
10097	10095
10097	10094
10097	10109
10096	10095
10096	10094
10096	10109
10095	10094
10095	10109
10094	10109
269397	320558
8517	8202
8517	10499
8517	6738
8517	1387
1147	10499
1147	6738
1147	1387
3551	8202
3551	10499
3551	6738
3551	1387
8202	10499
8202	6738
8202	1387
10499	6738
10499	1387
6738	1387
3688	58494
3676	58494
21423	16909
21423	14461
21423	21349
21423	16825
21423	14460
16909	14461
16909	21349
16909	16825
16909	14460
14461	21349
14461	16825
14461	14460
21349	16825
21349	14460
16825	14460
25252	58948
4215	10971
4215	3308
4215	11140
4215	2011
4215	81572
4215	5607
4215	5202
4215	3326
4215	84231
4215	3320
4215	7534
4215	7529
4215	7531
4215	7533
4215	7532
10971	3308
10971	11140
10971	2011
10971	81572
10971	5607
10971	5202
10971	3326
10971	84231
10971	3320
10971	7534
10971	7529
10971	7533
10971	7532
3308	11140
3308	2011
3308	81572
3308	5607
3308	5202
3308	3326
3308	84231
3308	3320
3308	7534
3308	7529
3308	7531
3308	7533
3308	7532
11140	2011
11140	81572
11140	5607
11140	5202
11140	84231
11140	7534
11140	7529
11140	7531
11140	7533
11140	7532
2011	81572
2011	5607
2011	5202
2011	3326
2011	84231
2011	3320
2011	7534
2011	7529
2011	7531
2011	7533
2011	7532
81572	5607
81572	5202
81572	3326
81572	84231
81572	3320
81572	7534
81572	7529
81572	7531
81572	7533
81572	7532
5607	5202
5607	3326
5607	84231
5607	3320
5607	7534
5607	7529
5607	7531
5607	7533
5607	7532
5202	3326
5202	84231
5202	3320
5202	7534
5202	7529
5202	7531
5202	7533
5202	7532
3326	84231
3326	7534
3326	7529
3326	7531
3326	7533
3326	7532
84231	3320
84231	7534
84231	7529
84231	7531
84231	7533
84231	7532
3320	7534
3320	7529
3320	7531
3320	7533
3320	7532
7534	7529
7534	7531
7534	7533
7534	7532
7529	7531
7529	7533
7529	7532
7531	7533
7531	7532
7533	7532
5982	5883
5982	3364
5982	5884
5982	5810
5983	5883
5983	3364
5983	5884
5983	5810
5984	5883
5984	3364
5984	5884
5984	5810
5985	5883
5985	3364
5985	5884
5985	5810
5883	3364
5883	5884
5883	5810
3364	5884
3364	5810
5884	5810
8661	8662
8661	8663
8661	8666
8661	8668
8661	8669
8662	8663
8662	8666
8662	8668
8662	8669
8663	8666
8663	8668
8663	8669
8666	8668
8666	8669
8668	8669
2309	23411
3690	50848
3690	3674
50848	3674
843	841
843	8772
843	355
843	8837
841	8772
841	355
841	8837
8772	355
8772	8837
355	8837
0	12444
0	12567
6885	23118
6885	10454
23118	10454
3084	64375
3778	154
3778	9495
154	9495
20187	14370
20187	22408
14370	22408
23513	57216
13589	13367
11789	13367
112399	10956
112399	3091
10250	10594
50664	293614
868	1956
868	30011
1956	30011
51160	7251
51160	55048
7251	55048
310710	64351
310710	29631
310710	64154
310710	65134
64351	29631
64351	64154
64351	65134
29631	64154
29631	65134
64154	65134
64426	3621
64426	10284
64426	23309
64426	79595
64426	3066
64426	3065
64426	25855
64426	751865
64426	51742
64426	5931
64426	25942
64426	5928
64426	8819
3621	23309
3621	79595
3621	25855
3621	751865
10284	23309
10284	79595
10284	25855
10284	751865
23309	79595
23309	25855
23309	751865
23309	51742
23309	5931
23309	5928
23309	8819
79595	3066
79595	3065
79595	25855
79595	751865
79595	51742
79595	5931
79595	25942
79595	5928
79595	8819
3066	25855
3066	751865
3065	25855
3065	751865
25855	751865
25855	51742
25855	5931
25855	25942
25855	5928
25855	8819
751865	51742
751865	5931
751865	25942
751865	5928
751865	8819
6118	7156
6118	641
6118	80010
6119	7156
6119	641
6119	80010
7156	6117
7156	80010
6117	641
6117	80010
641	80010
25445	24517
1616	8452
1616	8405
315346	24511
315346	56083
24511	56083
63943	3320
63943	1026
3320	1026
29102	54487
7520	7528
2547	7528
66464	108143
66464	21343
66464	68776
66464	319944
66464	270627
66464	24074
66464	24075
66464	228980
66464	226182
66464	63856
66464	21374
108143	21343
108143	68776
108143	319944
108143	270627
108143	24074
108143	24075
108143	228980
108143	226182
108143	63856
108143	21374
21343	68776
21343	319944
21343	270627
21343	24074
21343	24075
21343	228980
21343	226182
21343	63856
21343	21374
68776	319944
68776	270627
68776	24074
68776	24075
68776	228980
68776	226182
68776	63856
68776	21374
319944	270627
319944	24074
319944	24075
319944	228980
319944	226182
319944	63856
319944	21374
270627	24074
270627	24075
270627	228980
270627	226182
270627	63856
270627	21374
24074	24075
24074	228980
24074	226182
24074	63856
24074	21374
24075	228980
24075	226182
24075	63856
24075	21374
228980	226182
228980	63856
228980	21374
226182	63856
226182	21374
63856	21374
18417	56434
18417	16412
56434	16412
3690	3910
3685	3910
3953	6642
3953	5156
3953	8723
3953	6643
3953	3643
6642	5156
6642	8723
6642	6643
6642	3643
5156	8723
5156	6643
5156	3643
8723	6643
8723	3643
6643	3643
3688	967
967	3675
5289	30849
504242	281201
504242	281203
281201	281203
928	3690
928	3674
689560	24675
689560	64553
24675	64553
9555	8452
9555	8405
11936	396898
11936	397481
396898	397481
22632	19017
22632	56717
19017	56717
3351	3350
13207	13204
13207	14000
13207	76936
13207	94223
13207	59013
13207	230908
13207	67040
13204	14000
13204	76936
13204	94223
13204	59013
13204	230908
13204	67040
14000	76936
14000	94223
14000	59013
14000	230908
14000	67040
76936	94223
76936	59013
76936	230908
76936	67040
94223	59013
94223	230908
94223	67040
59013	230908
59013	67040
230908	67040
2017	9026
397169	397470
397169	397088
397169	397656
397169	397136
397470	397088
397470	397656
397470	397136
397088	397656
397088	397136
397656	397136
16514	25559
85458	11651
85458	13542
11651	13542
65110	5976
65110	26019
64832	25130
64832	116470
64832	24803
64832	81802
64832	25716
64832	25012
64832	116657
25130	116470
25130	24803
25130	81802
25130	25716
25130	25012
25130	116657
116470	24803
116470	81802
116470	25716
116470	116657
24803	81802
24803	25716
24803	116657
81802	25716
81802	116657
25716	25012
25716	116657
25012	116657
6886	5925
6886	6929
6886	4005
6886	8861
5925	6929
5925	4005
5925	8861
6929	4005
6929	8861
3690	7052
3690	2335
7052	2335
7052	3674
2335	3674
50848	3685
3667	5295
3667	3643
3667	10657
5295	3643
5295	10657
3643	10657
5331	56288
5331	50855
93700	12936
5001	5000
5001	23594
5001	23595
5001	4998
5001	4999
5000	23594
5000	23595
5000	4998
5000	4999
23594	23595
23594	4998
23594	4999
23595	4998
23595	4999
4998	4999
24680	25229
24680	89823
25229	89823
4092	7046
4092	57154
4092	7048
64750	7046
64750	57154
64750	7048
7046	57154
57154	7048
9184	991
9184	701
9184	4085
991	701
991	4085
701	4085
3688	7057
7057	3675
24052	100009179
24052	100009178
24052	100009214
24052	13405
24052	100009278
24052	100008714
24052	100009208
100009179	100009178
100009179	100009214
100009179	13405
100009179	100009278
100009179	100008714
100009179	100009208
100009178	100009214
100009178	13405
100009178	100009278
100009178	100008714
100009178	100009208
100009214	13405
100009214	100009278
100009214	100008714
100009214	100009208
13405	100009278
13405	100008714
13405	100009208
100009278	100008714
100009278	100009208
100008714	100009208
23557	282991
23557	79803
23557	2647
23557	26258
23557	84343
23557	55330
23557	84062
23557	11234
23557	63915
23557	388552
282991	79803
282991	2647
282991	26258
282991	84343
282991	55330
282991	84062
282991	11234
282991	63915
282991	388552
79803	2647
79803	26258
79803	84343
79803	55330
79803	84062
79803	11234
79803	63915
79803	388552
2647	26258
2647	84343
2647	55330
2647	84062
2647	11234
2647	63915
2647	388552
26258	84343
26258	55330
26258	84062
26258	11234
26258	63915
26258	388552
84343	55330
84343	84062
84343	11234
84343	63915
84343	388552
55330	84062
55330	11234
55330	63915
55330	388552
84062	11234
84062	63915
84062	388552
11234	63915
11234	388552
63915	388552
115557	2776
115557	387
2776	387
57117	26512
57117	5430
57117	5431
57117	92105
57117	54973
57117	25896
57117	80789
57117	55656
57117	57508
57117	55756
57117	26173
57117	65123
57117	55174
26512	5430
26512	5431
26512	26173
26512	65123
5430	92105
5430	54973
5430	25896
5430	80789
5430	55656
5430	57508
5430	55756
5430	26173
5430	65123
5430	55174
5431	92105
5431	54973
5431	25896
5431	80789
5431	55656
5431	57508
5431	55756
5431	26173
5431	65123
5431	55174
92105	26173
92105	65123
54973	26173
54973	65123
25896	26173
25896	65123
80789	26173
80789	65123
55656	26173
55656	65123
57508	26173
57508	65123
55756	26173
55756	65123
26173	65123
26173	55174
65123	55174
10025	6257
10025	7421
10001	6257
10001	7421
6257	9443
6257	9441
6257	9282
6257	7421
6257	9968
6257	9440
6257	9439
6257	5469
6257	9862
6257	29079
6257	9969
9443	7421
9441	7421
9282	7421
7421	9968
7421	9440
7421	9439
7421	5469
7421	9862
7421	29079
7421	9969
9817	192111
9817	4780
192111	4780
4435	3661
163732	3661
3661	10370
3690	10519
10519	3674
9343	11091
9343	6598
9343	6599
9343	6601
9343	8467
9343	3065
9343	6878
9343	6872
9343	6908
9343	5901
9343	25942
9343	5928
9343	5929
9343	53615
9343	10284
9343	9219
9343	6883
9343	6880
9343	53981
9343	6595
9343	8189
9343	4297
9343	23028
9343	1107
9343	5931
9343	8819
9343	3066
11091	6598
11091	6599
11091	6601
11091	8467
11091	3065
11091	6878
11091	6872
11091	6908
11091	5901
11091	25942
11091	5928
11091	5929
11091	53615
11091	10284
11091	9219
11091	6883
11091	6880
11091	53981
11091	6595
11091	8189
11091	4297
11091	23028
11091	1107
11091	5931
11091	8819
11091	3066
6598	8467
6598	6878
6598	6872
6598	6908
6598	5901
6598	5929
6598	53615
6598	9219
6598	6883
6598	6880
6598	53981
6598	8189
6598	4297
6598	23028
6598	1107
6599	8467
6599	6878
6599	6872
6599	6908
6599	5901
6599	5929
6599	53615
6599	9219
6599	6883
6599	6880
6599	53981
6599	6595
6599	8189
6599	4297
6599	23028
6599	1107
6601	8467
6601	6878
6601	6872
6601	6908
6601	5901
6601	5929
6601	53615
6601	9219
6601	6883
6601	6880
6601	53981
6601	6595
6601	8189
6601	4297
6601	23028
6601	1107
8467	3065
8467	6878
8467	6872
8467	6908
8467	5901
8467	25942
8467	5928
8467	5929
8467	53615
8467	10284
8467	9219
8467	6883
8467	6880
8467	53981
8467	6595
8467	8189
8467	4297
8467	23028
8467	1107
8467	5931
8467	8819
8467	3066
3065	6878
3065	6872
3065	6908
3065	5901
3065	5929
3065	53615
3065	9219
3065	6883
3065	6880
3065	53981
3065	6595
3065	8189
3065	4297
6878	6872
6878	6908
6878	5901
6878	25942
6878	5928
6878	5929
6878	53615
6878	10284
6878	9219
6878	6883
6878	6880
6878	53981
6878	6595
6878	8189
6878	4297
6878	23028
6878	1107
6878	5931
6878	8819
6878	3066
6872	6908
6872	5901
6872	25942
6872	5928
6872	5929
6872	53615
6872	10284
6872	9219
6872	6883
6872	6880
6872	53981
6872	6595
6872	8189
6872	4297
6872	23028
6872	1107
6872	5931
6872	8819
6872	3066
6908	5901
6908	25942
6908	5928
6908	5929
6908	53615
6908	10284
6908	9219
6908	6883
6908	6880
6908	53981
6908	6595
6908	8189
6908	4297
6908	23028
6908	1107
6908	5931
6908	8819
6908	3066
5901	25942
5901	5928
5901	5929
5901	53615
5901	10284
5901	9219
5901	6883
5901	6880
5901	53981
5901	6595
5901	8189
5901	4297
5901	23028
5901	1107
5901	5931
5901	8819
5901	3066
25942	5929
25942	53615
25942	9219
25942	6883
25942	6880
25942	53981
25942	6595
25942	8189
25942	4297
25942	23028
25942	1107
5928	5929
5928	53615
5928	9219
5928	6883
5928	6880
5928	53981
5928	6595
5928	8189
5928	4297
5929	53615
5929	10284
5929	9219
5929	6883
5929	6880
5929	53981
5929	6595
5929	8189
5929	4297
5929	23028
5929	1107
5929	5931
5929	8819
5929	3066
53615	10284
53615	9219
53615	6883
53615	6880
53615	53981
53615	6595
53615	8189
53615	4297
53615	23028
53615	1107
53615	5931
53615	8819
53615	3066
10284	9219
10284	6883
10284	6880
10284	53981
10284	6595
10284	8189
10284	4297
10284	23028
10284	1107
9219	6883
9219	6880
9219	53981
9219	6595
9219	8189
9219	4297
9219	23028
9219	1107
9219	5931
9219	8819
9219	3066
6883	6880
6883	53981
6883	6595
6883	8189
6883	4297
6883	23028
6883	1107
6883	5931
6883	8819
6883	3066
6880	53981
6880	6595
6880	8189
6880	4297
6880	23028
6880	1107
6880	5931
6880	8819
6880	3066
53981	6595
53981	8189
53981	4297
53981	23028
53981	1107
53981	5931
53981	8819
53981	3066
6595	8189
6595	4297
6595	23028
6595	1107
6595	5931
6595	8819
6595	3066
8189	4297
8189	23028
8189	1107
8189	5931
8189	8819
8189	3066
4297	23028
4297	1107
4297	5931
4297	8819
4297	3066
23028	5931
23028	8819
1107	5931
1107	8819
3690	4856
4856	3685
5781	5156
1499	6934
11176	8467
4686	63941
3350	2849
69745	16881
69745	19076
69745	18969
69745	18968
69745	21974
69745	18971
69745	18972
69745	19075
69745	21973
69745	18538
69745	21969
69745	67967
16881	19076
16881	18969
16881	18968
16881	21974
16881	18971
16881	18972
16881	19075
16881	21973
16881	18538
16881	21969
16881	67967
19076	18969
19076	18968
19076	21974
19076	18971
19076	18972
19076	19075
19076	21973
19076	18538
19076	21969
19076	67967
18969	18968
18969	21974
18969	18971
18969	18972
18969	19075
18969	21973
18969	18538
18969	21969
18969	67967
18968	21974
18968	18971
18968	18972
18968	19075
18968	21973
18968	18538
18968	21969
18968	67967
21974	18971
21974	18972
21974	19075
21974	21973
21974	18538
21974	21969
21974	67967
18971	18972
18971	19075
18971	21973
18971	18538
18971	21969
18971	67967
18972	19075
18972	21973
18972	18538
18972	21969
18972	67967
19075	21973
19075	18538
19075	21969
19075	67967
21973	18538
21973	21969
21973	67967
18538	21969
18538	67967
21969	67967
17829	12988
641	7014
8431	2494
5928	6594
5928	2186
6594	2186
6594	5931
2186	5931
13858	8027
15239	8027
25262	140639
25262	84478
25262	116643
140639	84478
140639	116643
84478	116643
84148	10933
931	4067
931	2534
931	3932
4067	2534
4067	3932
2534	3932
29548	3708
29548	7220
3708	7220
29272	65180
10026	128869
10026	51604
10026	94005
10026	8733
128869	51604
128869	94005
128869	8733
51604	94005
51604	8733
94005	8733
26896	67381
26896	216154
26896	66213
26896	57261
26896	56771
26896	108098
26896	69792
26896	234959
67381	216154
67381	66213
67381	57261
67381	56771
67381	108098
67381	69792
67381	234959
216154	66213
216154	57261
216154	56771
216154	108098
216154	234959
66213	57261
66213	56771
66213	108098
66213	69792
66213	234959
57261	56771
57261	108098
57261	69792
57261	234959
56771	108098
56771	69792
56771	234959
108098	69792
108098	234959
69792	234959
19261	19229
51024	10059
11171	6606
11171	79760
11171	6636
11171	54960
11171	79833
11171	50628
11171	6637
11171	6628
11171	8487
11171	6633
11171	6632
11171	6635
11171	6634
11171	11218
11171	25929
6606	79760
6606	6636
6606	54960
6606	79833
6606	6637
6606	6635
79760	6636
79760	54960
79760	79833
79760	50628
79760	6637
79760	6628
79760	8487
79760	6633
79760	6632
79760	6635
79760	6634
79760	11218
79760	25929
6636	54960
6636	79833
6636	50628
6636	8487
6636	11218
6636	25929
54960	79833
54960	50628
54960	6637
54960	6628
54960	8487
54960	6633
54960	6632
54960	6635
54960	6634
54960	11218
54960	25929
79833	50628
79833	6637
79833	6628
79833	8487
79833	6633
79833	6632
79833	6635
79833	6634
79833	11218
79833	25929
50628	6637
50628	6635
6637	8487
6637	11218
6637	25929
6628	25929
8487	6635
6633	11218
6633	25929
6632	11218
6632	25929
6635	11218
6635	25929
6634	11218
6634	25929
64528	81754
64528	56082
81754	56082
5971	7528
4089	3725
4089	2353
4088	3725
4088	2353
3725	2353
7412	3688
7412	3680
22295	17913
268697	12534
81918	24205
84392	24205
2078	2114
12006	12387
12006	11789
12387	11789
13163	12005
8754	3693
8754	3685
1387	4087
270118	18131
19166	19167
19166	26445
19166	26444
19166	26446
19166	26441
19166	26440
19166	26443
19166	16913
19166	19170
19166	16912
19166	19172
19166	19171
19166	26442
19167	26445
19167	26444
19167	26446
19167	26441
19167	26440
19167	26443
19167	16913
19167	19170
19167	16912
19167	19172
19167	19171
19167	26442
26445	26444
26445	26446
26445	26441
26445	26440
26445	26443
26445	16913
26445	19170
26445	16912
26445	19172
26445	19171
26445	26442
26444	26446
26444	26441
26444	26440
26444	26443
26444	16913
26444	19170
26444	16912
26444	19172
26444	19171
26444	26442
26446	26441
26446	26440
26446	26443
26446	16913
26446	19170
26446	16912
26446	19172
26446	19171
26446	26442
26441	26440
26441	26443
26441	16913
26441	19170
26441	16912
26441	19172
26441	19171
26441	26442
26440	26443
26440	16913
26440	19170
26440	16912
26440	19172
26440	19171
26440	26442
26443	16913
26443	19170
26443	16912
26443	19172
26443	19171
26443	26442
16913	19170
16913	16912
16913	19172
16913	19171
16913	26442
19170	16912
19170	19172
19170	19171
19170	26442
16912	19172
16912	19171
16912	26442
19172	19171
19172	26442
19171	26442
5430	580
3694	7043
3694	3685
7043	3685
8454	4792
8945	23291
8945	4792
23291	4792
4792	6500
892	9442
892	9477
892	84246
892	7067
892	51003
892	9967
10001	9442
10001	9477
10001	84246
10001	7067
10001	51003
10001	9967
1024	9442
1024	9477
1024	84246
1024	7067
1024	51003
1024	9967
9443	9442
9443	9477
9443	84246
9443	7067
9443	51003
9443	9967
9442	9440
9442	9477
9442	5469
9442	10025
9442	84246
9442	9862
9442	7067
9442	29079
9442	51003
9442	9282
9442	9412
9442	9967
9442	9968
9442	9969
9440	9477
9440	84246
9440	7067
9440	51003
9440	9967
9477	5469
9477	10025
9477	84246
9477	9862
9477	7067
9477	29079
9477	51003
9477	9282
9477	9412
9477	9967
9477	9968
9477	9969
5469	84246
5469	7067
5469	51003
5469	9967
10025	84246
10025	7067
10025	51003
10025	9967
84246	9862
84246	7067
84246	29079
84246	51003
84246	9282
84246	9412
84246	9967
84246	9968
84246	9969
9862	7067
9862	51003
9862	9967
7067	29079
7067	51003
7067	9282
7067	9412
7067	9967
7067	9968
7067	9969
29079	51003
29079	9967
51003	9282
51003	9412
51003	9967
51003	9968
51003	9969
9282	9967
9412	9967
9967	9968
9967	9969
604	10014
12468	12469
12468	12464
12468	12465
12468	12466
12468	12461
12468	12462
12468	21454
12469	12464
12469	12465
12469	12466
12469	12461
12469	12462
12469	21454
12464	12465
12464	12466
12464	12461
12464	12462
12464	21454
12465	12466
12465	12461
12465	12462
12465	21454
12466	12461
12466	12462
12466	21454
12461	12462
12461	21454
12462	21454
11315	6622
7518	79840
79840	3981
3915	3913
3915	3912
3915	3911
3915	3691
3915	3655
3913	3912
3913	3911
3913	3691
3913	3655
3912	3911
3912	3691
3912	3655
3911	3691
3911	3655
9630	9138
12028	78943
12028	12018
78943	12018
1649	57761
7014	7486
286826	1874
286826	5934
1874	91750
1874	55957
1874	5934
1874	132660
1874	5928
91750	5934
55957	5934
5934	132660
5934	5928
67784	18186
67784	20349
18186	20349
29718	114489
1794	9844
55832	8452
55832	9978
8452	9978
6257	7068
5452	7091
598	8837
598	841
5499	5514
1490	60
1490	71
9612	8819
9611	3066
9611	3065
9611	25942
9611	8819
3066	8841
3065	8841
8841	25942
8841	8819
6829	6827
79130	299331
79130	25183
79130	24468
299331	25183
299331	24468
25183	24468
580	11073
580	571
580	4292
580	2956
11073	571
11073	672
11073	4292
11073	2956
571	672
571	4292
571	2956
84661	11091
84661	9070
84661	23054
84661	22976
84661	58508
84661	79447
84661	9757
84661	5929
84661	7403
11091	9070
11091	23054
11091	22976
11091	58508
11091	79447
11091	9757
11091	7403
9070	22976
9070	79447
9070	9757
9070	7403
23054	22976
23054	79447
23054	9757
23054	7403
22976	58508
22976	79447
22976	9757
22976	5929
22976	7403
58508	79447
58508	9757
58508	7403
79447	9757
79447	5929
79447	7403
9757	5929
9757	7403
5929	7403
3690	7057
7057	3685
17187	20466
17119	20466
17246	12578
17246	67025
17246	22059
12578	67025
12578	22059
67025	22059
93700	12939
3673	1101
3688	1101
309	2
309	4035
2	4035
9804	51295
9804	4722
51295	4722
8774	60355
8774	116470
60355	116470
68094	57376
68094	83797
68094	20587
57376	83797
83797	20587
8454	26190
26190	6500
3205	4091
15184	14702
15184	14688
14702	14688
2155	2159
2155	2152
2155	7035
2159	2152
2159	7035
2152	7035
20807	17928
20807	21423
17928	21423
94189	64351
94189	54400
94189	65134
64351	54400
54400	65134
10664	4088
10664	4089
24890	25517
55250	26610
55250	55140
55250	8518
26610	55140
26610	8518
55140	8518
330938	12005
12934	12709
12934	11461
12934	17751
12934	193740
12934	15516
12709	11461
12709	17751
12709	193740
12709	15516
11461	17751
11461	193740
11461	15516
17751	193740
17751	15516
193740	15516
281918	515610
281918	317697
281918	534583
281918	338049
281918	282004
281918	18821
515610	317697
515610	534583
515610	338049
515610	282004
515610	18821
317697	534583
317697	338049
317697	282004
317697	18821
534583	338049
534583	282004
534583	18821
338049	282004
338049	18821
282004	18821
2274	23411
2274	2308
23411	2308
27257	11157
27257	23658
27257	57819
27257	51690
27257	51691
27257	25804
27257	27258
11157	23658
11157	57819
